Depth_cm_,FlowThrough_mL_,FlowRate_mL_min_,Conductivity__S_,DustConcentration__12_m_,CPP__4_5_m__10_m_,1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2,2.1,2.2,2.3,2.4,2.5,2.7,2.9,3.2,3.6,4,4.5,5.1,5.7,6.4,7.2,8.1,9,10,12
23.4521316488135,0.074547159999789,5.2498,1.53,332.080393239813,5.39273153575615,217,137,89,50,38,23,28,22,18,15,6,16,9,8,6,24,16,25,24,17,19,11,8,6,10,4,3,2,2,2
23.4863945063193,0.0470732399994594,4.1112,1.5,648.788094089165,6.10859728506787,212,136,90,56,40,30,25,17,14,15,19,22,11,15,12,27,18,26,21,12,12,9,10,6,9,10,4,2,4,4
23.5052119233156,0.0578676799998412,5.0466,1.49,710.846409657915,6.93333333333333,253,178,113,52,63,25,34,29,22,28,19,16,23,19,22,37,24,19,22,29,20,21,10,15,12,2,9,4,5,8
23.5241932605901,0.0580045200007141,5.0148,1.5,452.651120376301,6.01226993865031,192,127,91,42,32,26,24,19,20,17,15,14,18,7,15,11,16,21,28,14,17,13,12,9,3,2,2,5,3,7
23.5430645168994,0.0608073999997644,5.2876,1.5,728.257367154535,6.82392586352148,261,211,141,67,56,28,27,27,27,24,15,24,20,21,10,30,21,25,32,16,23,15,16,12,10,11,7,4,6,7
23.562289971324,0.0609032333332129,5.198,1.47,402.544200323579,4.58715596330275,220,173,109,55,46,28,24,25,24,13,23,19,17,14,14,25,27,27,27,12,14,13,9,3,8,5,4,1,2,4
23.5812986498978,0.0495766666667919,4.28,1.5,751.035979324892,6.4957264957265,251,196,132,71,61,31,27,34,20,33,27,17,20,24,17,28,18,28,27,12,20,20,18,11,6,11,3,1,6,6
23.6042458720496,0.0492688766664496,3.5234,1.41,754.252363455504,4.84126984126984,265,219,148,81,64,36,33,33,26,26,28,22,18,18,20,29,21,34,31,20,27,18,8,12,6,4,1,6,6,3
23.6230326577362,0.0565423900004033,4.9382,1.47,485.425982277002,5.47409579667644,230,173,116,60,47,33,26,25,30,24,22,22,17,11,9,31,17,16,24,16,18,18,13,5,7,5,4,1,3,6
23.6421527437255,0.0503093600000132,4.3184,1.45,772.825198955411,6.24417520969245,235,196,99,50,43,38,25,32,20,17,23,21,22,16,16,26,27,29,19,26,26,15,16,10,8,3,4,3,8,4
23.6610513637852,0.0618283766669644,5.3686,1.49,403.975748513375,7.03781512605042,194,154,99,60,50,34,23,41,15,22,23,18,15,11,12,21,16,30,26,9,12,21,18,12,8,4,2,2,0,1
23.6799500284673,0.0431529499994091,3.747,1.45,808.16692616693,7.41733690795353,270,176,115,72,46,29,31,26,23,20,14,24,18,11,20,22,33,32,25,15,14,23,16,13,13,10,5,2,1,5
23.7030043596135,0.0667515500005955,4.751,1.42,412.583345960105,5.12315270935961,255,157,109,43,41,39,26,28,15,26,22,18,16,11,19,28,21,29,25,20,15,11,12,8,8,5,3,4,1,7
23.7220941909507,0.0510819666662408,4.391,1.45,498.141283745731,5.17423442449842,252,153,92,38,32,33,31,26,24,22,17,24,15,17,8,21,31,24,16,11,11,14,10,5,5,8,3,1,3,5
23.741075069855,0.0531095066673205,4.5916,1.45,641.710576645336,6.67320902845927,248,160,104,51,43,34,33,25,26,19,15,16,17,18,15,18,21,30,26,16,16,22,14,7,7,7,2,4,5,2
23.7600806111611,0.0556810833324493,4.807,1.43,435.455563746979,4.70588235294118,194,157,95,48,37,22,23,18,13,27,13,19,17,13,11,23,15,14,29,14,8,9,9,7,3,1,2,7,2,1
23.7787898484157,0.0557551199999743,4.8908,1.45,642.008437552169,6.4390243902439,237,165,95,51,62,32,29,26,24,22,21,26,18,16,12,19,23,23,27,17,14,8,18,11,11,7,2,3,6,1
23.797988715258,0.0588042000004522,5.026,1.46,385.478317274951,6.31970260223048,194,106,91,48,34,24,23,22,20,14,23,10,11,11,19,16,29,15,24,13,9,21,8,4,9,3,3,1,2,2
23.8167780401182,0.0498853600003558,4.3568,1.46,592.956111716974,6.1262959472196,252,199,112,56,46,40,24,21,14,20,19,16,15,18,15,26,21,24,27,18,13,12,20,14,8,5,2,0,4,4
23.8401340209783,0.0459252733331613,3.2266,1.42,673.381411196098,7.04070407040704,190,141,95,52,38,35,21,26,25,21,16,13,19,20,12,25,17,22,25,17,15,21,16,6,7,5,2,1,6,7
23.8587049051946,0.0169795266668679,1.5004,1.47,1032.70187519251,6.19469026548673,188,103,52,32,34,24,18,17,13,16,20,14,11,12,11,14,3,15,20,11,8,13,9,7,6,2,4,1,0,3
23.8821152189721,0.0619201866663784,4.3402,1.45,166.909603502754,9.12863070539419,69,33,11,8,9,10,8,10,6,6,5,4,3,5,2,4,7,7,4,5,3,5,3,7,0,4,0,2,1,2
23.9010963918064,0.0204359866669182,1.7668,1.47,587.03561504027,5.16351118760757,147,88,45,32,22,16,16,19,11,14,10,15,13,10,10,17,7,20,15,14,10,11,8,5,5,1,0,0,0,2
23.9429962673847,0.0180914500001442,1.2846,1.53,773.084929166266,6,120,65,29,22,24,20,9,7,15,16,15,11,9,5,5,7,8,8,12,7,9,7,4,4,4,2,5,0,1,1
23.9620595143193,0.0571609700000795,4.9206,1.61,215.994146676085,5.18358531317495,120,59,38,20,14,17,13,11,9,16,7,8,11,9,7,13,13,14,17,14,9,8,5,4,3,1,2,0,1,2
23.9810649369428,0.0474175333334531,4.0936,1.7,702.830068505242,7.51269035532995,253,149,72,51,25,27,34,15,24,15,19,29,23,15,15,29,23,26,28,20,19,22,18,10,11,5,2,2,4,4
24.0082806247844,0.0698158333332579,4.21,1.99,742.921775800109,7.55148741418764,303,219,127,58,56,37,43,33,21,26,29,23,26,15,18,28,30,44,19,26,31,25,13,25,9,7,6,6,8,4
24.0315823804267,0.0668819999998107,4.71,2.24,758.272734341787,7.82548476454294,311,237,147,89,67,38,37,37,34,30,18,30,20,26,23,33,29,38,35,32,20,28,27,18,15,9,8,4,4,7
24.0549108879955,0.0713932566669671,5.0218,2.38,734.574784644529,6.86922060766182,352,254,143,78,57,48,42,41,27,24,32,28,25,20,14,31,37,48,42,35,32,20,27,20,16,5,5,4,7,18
24.0780477136861,0.0537914999999966,3.815,2.39,907.24180173779,9.67472894078399,273,167,113,65,57,34,29,20,22,24,30,26,21,21,19,34,23,27,37,22,19,35,22,20,18,7,4,5,5,10
24.0968373697903,0.0562584299993539,4.9134,2.43,738.775774422215,7.14285714285714,270,185,118,68,56,24,39,33,27,27,25,23,21,25,16,31,18,43,36,18,28,25,14,13,13,11,5,3,3,7
24.1201673473319,0.0572391433335742,4.0262,2.47,843.717700187962,7.57002271006813,285,201,131,75,74,47,36,28,23,30,25,19,24,23,18,41,25,37,28,25,26,25,23,13,15,9,5,4,6,6
24.1391486129639,0.0608961866662941,5.2648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24.1580180672642,0.0543949999997892,4.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24.1812635374538,0.0683485000008977,4.8246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24.2000019277748,0.0379215999996068,3.3216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
